1.80398e+08
1.80398e+08
1.80398e+08
1.77121e+08
1.80398e+08
1.805e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.83777e+08
1.83777e+08
1.80501e+08
1.80603e+08
1.80603e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80603e+08
1.80603e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.77224e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.80501e+08
1.77224e+08
1.77224e+08
1.73947e+08
1.77224e+08
1.77224e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.7067e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.77224e+08
1.77224e+08
1.73947e+08
1.73947e+08
1.73947e+08
1.7067e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.83777e+08
1.7067e+08
1.7067e+08
1.67393e+08
1.80501e+08
1.80501e+08
1.67393e+08
1.67393e+08
1.67393e+08
1.64117e+08
1.65345e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.66584e+08
1.66584e+08
1.65355e+08
1.65365e+08
1.65365e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65365e+08
1.65365e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.65355e+08
1.52248e+08
1.52248e+08
1.51019e+08
1.51019e+08
1.51019e+08
1.51015e+08
1.51015e+08
1.51015e+08
1.51015e+08
1.51011e+08
1.51011e+08
1.5097e+08
1.5097e+08
1.5097e+08
1.5097e+08
1.50765e+08
1.50765e+08
1.50765e+08
1.50765e+08
1.50662e+08
1.50662e+08
1.50662e+08
1.50662e+08
1.50652e+08
1.50662e+08
1.50662e+08
1.50652e+08
1.50653e+08
1.50653e+08
1.50652e+08
1.50755e+08
1.50755e+08
1.50652e+08
1.50653e+08
1.50653e+08
1.50652e+08
1.50857e+08
1.50857e+08
1.50652e+08
1.50653e+08
1.50653e+08
1.50652e+08
1.50693e+08
1.50693e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
1.50652e+08
